from, to, dqf, range, status, distance
2, 3, 92, 252, 16, 158
2, 3, 92, 254, 16, 158
2, 3, 90, 236, 16, 158
2, 3, 93, 224, 16, 158
2, 3, 86, 229, 16, 158
2, 3, 91, 224, 16, 158
2, 3, 91, 226, 16, 158
2, 3, 86, 241, 16, 158
2, 3, 86, 224, 16, 158
2, 3, 93, 218, 16, 158
2, 3, 89, 241, 16, 158
2, 3, 96, 239, 16, 158
2, 3, 87, 226, 16, 158
2, 3, 95, 277, 16, 158
2, 3, 82, 208, 16, 158
2, 3, 91, 257, 16, 158
2, 3, 84, 234, 16, 158
2, 3, 87, 231, 16, 158
2, 3, 85, 208, 16, 158
2, 3, 100, 295, 16, 158
2, 3, 91, 229, 16, 158
2, 3, 95, 241, 16, 158
2, 3, 100, 300, 16, 158
2, 3, 85, 236, 16, 158
2, 3, 87, 236, 16, 158
2, 3, 84, 211, 16, 158
2, 3, 94, 249, 16, 158
2, 3, 85, 193, 16, 158
2, 3, 85, 185, 16, 158
2, 3, 100, 292, 16, 158
2, 3, 96, 257, 16, 158
2, 3, 91, 244, 16, 158
2, 3, 100, 313, 16, 158
2, 3, 85, 231, 16, 158
2, 3, 83, 226, 16, 158
2, 3, 100, 249, 16, 158
2, 3, 92, 241, 16, 158
2, 3, 94, 234, 16, 158
2, 3, 100, 254, 16, 158
2, 3, 96, 236, 16, 158
2, 3, 88, 224, 16, 158
2, 3, 94, 216, 16, 158
2, 3, 100, 292, 16, 158
2, 3, 100, 290, 16, 158
2, 3, 92, 254, 16, 158
2, 3, 86, 218, 16, 158
2, 3, 90, 224, 16, 158
