from, to, dqf, range, status, distance
2, 3, 80, 84, 16, 121
2, 3, 80, 73, 16, 121
2, 3, 66, 69, 16, 121
2, 3, 77, 71, 16, 121
2, 3, 77, 83, 16, 121
2, 3, 0, 109, 16, 121
2, 3, 61, 60, 16, 121
2, 3, 72, 69, 16, 121
2, 3, 97, 103, 16, 121
2, 3, 74, 77, 16, 121
2, 3, 71, 78, 16, 121
2, 3, 82, 80, 16, 121
2, 3, 81, 83, 16, 121
2, 3, 74, 56, 16, 121
2, 3, 92, 104, 16, 121
2, 3, 72, 97, 16, 121
2, 3, 62, 57, 16, 121
2, 3, 79, 78, 16, 121
