from, to, dqf, range, status, distance
2, 3, 85, 75, 16, 83
2, 3, 81, 80, 16, 83
2, 3, 91, 98, 16, 83
2, 3, 90, 89, 16, 83
2, 3, 93, 85, 16, 83
2, 3, 94, 83, 16, 83
2, 3, 87, 71, 16, 83
2, 3, 88, 78, 16, 83
2, 3, 75, 64, 16, 83
2, 3, 79, 66, 16, 83
2, 3, 79, 50, 16, 83
2, 3, 92, 94, 16, 83
2, 3, 88, 77, 16, 83
2, 3, 89, 89, 16, 83
2, 3, 91, 86, 16, 83
2, 3, 91, 80, 16, 83
2, 3, 92, 93, 16, 83
2, 3, 91, 78, 16, 83
2, 3, 91, 85, 16, 83
2, 3, 86, 67, 16, 83
2, 3, 83, 74, 16, 83
2, 3, 83, 67, 16, 83
2, 3, 91, 84, 16, 83
2, 3, 89, 80, 16, 83
2, 3, 93, 88, 16, 83
2, 3, 95, 92, 16, 83
2, 3, 93, 84, 16, 83
2, 3, 90, 91, 16, 83
2, 3, 87, 91, 16, 83
2, 3, 94, 80, 16, 83
2, 3, 89, 84, 16, 83
2, 3, 87, 75, 16, 83
2, 3, 92, 81, 16, 83
2, 3, 97, 81, 16, 83
2, 3, 71, 44, 16, 83
2, 3, 86, 76, 16, 83
2, 3, 93, 87, 16, 83
2, 3, 96, 86, 16, 83
2, 3, 91, 81, 16, 83
2, 3, 92, 84, 16, 83
2, 3, 93, 82, 16, 83
2, 3, 95, 88, 16, 83
2, 3, 93, 88, 16, 83
2, 3, 89, 83, 16, 83
2, 3, 84, 64, 16, 83
2, 3, 99, 78, 16, 83
2, 3, 91, 85, 16, 83
2, 3, 94, 86, 16, 83
2, 3, 96, 88, 16, 83
2, 3, 93, 76, 16, 83
2, 3, 90, 71, 16, 83
2, 3, 95, 92, 16, 83
2, 3, 93, 73, 16, 83
2, 3, 90, 73, 16, 83
2, 3, 94, 105, 16, 83
2, 3, 85, 68, 16, 83
2, 3, 94, 89, 16, 83
2, 3, 91, 87, 16, 83
2, 3, 89, 66, 16, 83
2, 3, 96, 91, 16, 83
2, 3, 96, 106, 16, 83
2, 3, 93, 77, 16, 83
2, 3, 92, 85, 16, 83
2, 3, 96, 89, 16, 83
