from, to, dqf, range, status, distance
2, 3, 0, 264, 16, 103
2, 3, 0, 258, 16, 103
2, 3, 0, 289, 16, 103
2, 3, 0, 237, 16, 103
2, 3, 0, 184, 16, 103
2, 3, 100, 101, 16, 103
2, 3, 0, 270, 16, 103
2, 3, 100, 107, 16, 103
2, 3, 100, 84, 16, 103
2, 3, 87, 77, 16, 103
2, 3, 96, 93, 16, 103
2, 3, 100, 95, 16, 103
2, 3, 100, 72, 16, 103
2, 3, 100, 121, 16, 103
2, 3, 100, 104, 16, 103
2, 3, 92, 87, 16, 103
2, 3, 100, 118, 16, 103
2, 3, 100, 118, 16, 103
2, 3, 0, 205, 16, 103
2, 3, 98, 79, 16, 103
2, 3, 70, 36, 16, 103
2, 3, 96, 84, 16, 103
2, 3, 100, 109, 16, 103
2, 3, 95, 95, 16, 103
2, 3, 96, 79, 16, 103
2, 3, 96, 82, 16, 103
2, 3, 96, 98, 16, 103
2, 3, 93, 95, 16, 103
2, 3, 100, 100, 16, 103
2, 3, 97, 87, 16, 103
2, 3, 100, 115, 16, 103
2, 3, 100, 109, 16, 103
2, 3, 91, 47, 16, 103
2, 3, 76, 32, 16, 103
2, 3, 96, 88, 16, 103
2, 3, 99, 106, 16, 103
2, 3, 83, 73, 16, 103
2, 3, 100, 87, 16, 103
2, 3, 90, 68, 16, 103
2, 3, 0, 57, 16, 103
2, 3, 91, 70, 16, 103
2, 3, 91, 102, 16, 103
2, 3, 90, 48, 16, 103
2, 3, 72, 58, 16, 103
2, 3, 89, 94, 16, 103
2, 3, 100, 97, 16, 103
2, 3, 97, 66, 16, 103
2, 3, 100, 70, 16, 103
2, 3, 87, 107, 16, 103
2, 3, 95, 71, 16, 103
2, 3, 95, 69, 16, 103
2, 3, 89, 47, 16, 103
2, 3, 0, 51, 16, 103
2, 3, 99, 87, 16, 103
2, 3, 88, 73, 16, 103
2, 3, 88, 80, 16, 103
2, 3, 77, 73, 16, 103
2, 3, 87, 79, 16, 103
2, 3, 67, 37, 16, 103
2, 3, 64, 39, 16, 103
2, 3, 100, 104, 16, 103
2, 3, 100, 34, 16, 103
2, 3, 69, 84, 16, 103
2, 3, 0, 205, 16, 103
2, 3, 0, 225, 16, 103
2, 3, 0, 212, 16, 103
2, 3, 0, 167, 16, 103
2, 3, 100, 82, 16, 103
2, 3, 100, 107, 16, 103
2, 3, 100, 98, 16, 103
2, 3, 100, 126, 16, 103
2, 3, 100, 84, 16, 103
2, 3, 100, 98, 16, 103
2, 3, 0, 204, 16, 103
2, 3, 0, 66, 16, 103
2, 3, 0, 177, 16, 103
2, 3, 100, 76, 16, 103
2, 3, 100, 84, 16, 103
2, 3, 0, 174, 16, 103
2, 3, 100, 109, 16, 103
2, 3, 100, 105, 16, 103
2, 3, 0, 208, 16, 103
2, 3, 0, 206, 16, 103
2, 3, 87, 68, 16, 103
2, 3, 0, 169, 16, 103
2, 3, 100, 125, 16, 103
2, 3, 100, 101, 16, 103
2, 3, 0, 190, 16, 103
2, 3, 0, 156, 16, 103
2, 3, 100, 121, 16, 103
2, 3, 100, 79, 16, 103
2, 3, 100, 79, 16, 103
2, 3, 100, 101, 16, 103
2, 3, 0, 179, 16, 103
2, 3, 100, 101, 16, 103
2, 3, 89, 55, 16, 103
2, 3, 100, 80, 16, 103
2, 3, 100, 82, 16, 103
2, 3, 0, 26, 16, 103
2, 3, 100, 95, 16, 103
2, 3, 100, 115, 16, 103
2, 3, 100, 95, 16, 103
2, 3, 100, 51, 16, 103
2, 3, 0, 199, 16, 103
2, 3, 0, 94, 16, 103
2, 3, 100, 68, 16, 103
2, 3, 0, 200, 16, 103
2, 3, 100, 100, 16, 103
2, 3, 0, 204, 16, 103
2, 3, 100, 112, 16, 103
2, 3, 0, 187, 16, 103
2, 3, 100, 98, 16, 103
2, 3, 0, 100, 16, 103
2, 3, 0, 137, 16, 103
2, 3, 100, 52, 16, 103
2, 3, 0, 147, 16, 103
2, 3, 100, 54, 16, 103
2, 3, 0, 175, 16, 103
2, 3, 100, 90, 16, 103
2, 3, 100, 101, 16, 103
2, 3, 100, 87, 16, 103
2, 3, 100, 107, 16, 103
2, 3, 0, 55, 16, 103
2, 3, 100, 104, 16, 103
2, 3, 100, 104, 16, 103
2, 3, 0, 162, 16, 103
2, 3, 100, 93, 16, 103
2, 3, 100, 90, 16, 103
2, 3, 100, 116, 16, 103
2, 3, 0, 147, 16, 103
2, 3, 100, 87, 16, 103
2, 3, 100, 104, 16, 103
2, 3, 100, 91, 16, 103
2, 3, 100, 101, 16, 103
2, 3, 100, 79, 16, 103
2, 3, 100, 86, 16, 103
2, 3, 0, 147, 16, 103
2, 3, 0, 149, 16, 103
2, 3, 100, 65, 16, 103
2, 3, 100, 69, 16, 103
2, 3, 100, 86, 16, 103
2, 3, 0, 192, 16, 103
2, 3, 100, 101, 16, 103
2, 3, 100, 90, 16, 103
2, 3, 100, 79, 16, 103
2, 3, 100, 108, 16, 103
2, 3, 0, 175, 16, 103
2, 3, 0, 187, 16, 103
2, 3, 100, 87, 16, 103
2, 3, 100, 98, 16, 103
2, 3, 0, 166, 16, 103
2, 3, 100, 66, 16, 103
2, 3, 100, 76, 16, 103
2, 3, 100, 93, 16, 103
2, 3, 100, 106, 16, 103
2, 3, 100, 112, 16, 103
2, 3, 100, 93, 16, 103
2, 3, 100, 100, 16, 103
2, 3, 0, 174, 16, 103
2, 3, 0, 167, 16, 103
2, 3, 0, 158, 16, 103
2, 3, 0, 166, 16, 103
2, 3, 100, 93, 16, 103
2, 3, 100, 82, 16, 103
2, 3, 0, 163, 16, 103
2, 3, 0, 143, 16, 103
2, 3, 100, 90, 16, 103
2, 3, 100, 83, 16, 103
2, 3, 0, 157, 16, 103
2, 3, 0, 166, 16, 103
2, 3, 100, 98, 16, 103
2, 3, 0, 164, 16, 103
2, 3, 0, 159, 16, 103
2, 3, 100, 112, 16, 103
2, 3, 0, 177, 16, 103
2, 3, 100, 68, 16, 103
2, 3, 0, 172, 16, 103
2, 3, 0, 197, 16, 103
2, 3, 100, 114, 16, 103
2, 3, 0, 189, 16, 103
2, 3, 100, 98, 16, 103
2, 3, 0, 168, 16, 103
2, 3, 100, 84, 16, 103
2, 3, 100, 84, 16, 103
2, 3, 0, 175, 16, 103
2, 3, 0, 165, 16, 103
2, 3, 0, 190, 16, 103
2, 3, 100, 82, 16, 103
2, 3, 0, 172, 16, 103
2, 3, 0, 150, 16, 103
2, 3, 100, 87, 16, 103
2, 3, 100, 90, 16, 103
2, 3, 0, 161, 16, 103
2, 3, 100, 107, 16, 103
2, 3, 100, 87, 16, 103
2, 3, 0, 209, 16, 103
2, 3, 0, 174, 16, 103
2, 3, 0, 173, 16, 103
2, 3, 100, 107, 16, 103
2, 3, 100, 95, 16, 103
2, 3, 100, 98, 16, 103
2, 3, 0, 170, 16, 103
2, 3, 74, 55, 16, 103
2, 3, 100, 101, 16, 103
2, 3, 100, 101, 16, 103
2, 3, 0, 172, 16, 103
2, 3, 100, 107, 16, 103
2, 3, 0, 182, 16, 103
2, 3, 0, 181, 16, 103
2, 3, 100, 90, 16, 103
2, 3, 100, 62, 16, 103
2, 3, 0, 180, 16, 103
2, 3, 0, 176, 16, 103
2, 3, 0, 188, 16, 103
2, 3, 0, 190, 16, 103
2, 3, 0, 176, 16, 103
2, 3, 100, 107, 16, 103
2, 3, 0, 185, 16, 103
2, 3, 100, 98, 16, 103
2, 3, 0, 168, 16, 103
2, 3, 0, 158, 16, 103
2, 3, 0, 153, 16, 103
2, 3, 100, 104, 16, 103
2, 3, 100, 80, 16, 103
2, 3, 0, 195, 16, 103
2, 3, 0, 201, 16, 103
2, 3, 0, 180, 16, 103
2, 3, 0, 185, 16, 103
2, 3, 0, 163, 16, 103
2, 3, 100, 89, 16, 103
2, 3, 100, 68, 16, 103
2, 3, 100, 84, 16, 103
2, 3, 0, 162, 16, 103
2, 3, 100, 104, 16, 103
2, 3, 100, 101, 16, 103
2, 3, 100, 98, 16, 103
2, 3, 100, 45, 16, 103
2, 3, 0, 152, 16, 103
2, 3, 100, 101, 16, 103
2, 3, 100, 90, 16, 103
2, 3, 100, 87, 16, 103
2, 3, 0, 136, 16, 103
2, 3, 0, 153, 16, 103
2, 3, 100, 90, 16, 103
2, 3, 0, 187, 16, 103
2, 3, 100, 95, 16, 103
2, 3, 100, 104, 16, 103
2, 3, 0, 41, 16, 103
2, 3, 0, 142, 16, 103
2, 3, 100, 73, 16, 103
2, 3, 100, 49, 16, 103
2, 3, 0, 60, 16, 103
2, 3, 100, 52, 16, 103
2, 3, 100, 82, 16, 103
