from, to, dqf, range, status, distance
2, 3, 85, 104, 16, 133
2, 3, 84, 109, 16, 133
2, 3, 73, 89, 16, 133
2, 3, 80, 84, 16, 133
2, 3, 78, 67, 16, 133
2, 3, 78, 94, 16, 133
2, 3, 74, 86, 16, 133
2, 3, 87, 109, 16, 133
2, 3, 78, 86, 16, 133
2, 3, 77, 93, 16, 133
2, 3, 72, 69, 16, 133
2, 3, 76, 76, 16, 133
2, 3, 92, 87, 16, 133
2, 3, 89, 128, 16, 133
2, 3, 73, 80, 16, 133
2, 3, 82, 70, 16, 133
2, 3, 78, 98, 16, 133
2, 3, 76, 69, 16, 133
2, 3, 80, 73, 16, 133
2, 3, 83, 86, 16, 133
2, 3, 89, 103, 16, 133
2, 3, 77, 74, 16, 133
2, 3, 81, 106, 16, 133
2, 3, 75, 96, 16, 133
2, 3, 66, 70, 16, 133
2, 3, 82, 97, 16, 133
2, 3, 80, 84, 16, 133
2, 3, 63, 67, 16, 133
2, 3, 69, 80, 16, 133
2, 3, 84, 125, 16, 133
2, 3, 95, 100, 16, 133
2, 3, 87, 112, 16, 133
2, 3, 78, 94, 16, 133
2, 3, 91, 92, 16, 133
2, 3, 72, 101, 16, 133
2, 3, 80, 104, 16, 133
2, 3, 75, 71, 16, 133
2, 3, 75, 88, 16, 133
2, 3, 79, 84, 16, 133
2, 3, 87, 87, 16, 133
2, 3, 84, 99, 16, 133
2, 3, 64, 77, 16, 133
2, 3, 80, 90, 16, 133
2, 3, 78, 91, 16, 133
2, 3, 81, 80, 16, 133
2, 3, 75, 81, 16, 133
2, 3, 78, 81, 16, 133
2, 3, 78, 69, 16, 133
2, 3, 77, 68, 16, 133
2, 3, 96, 134, 16, 133
2, 3, 66, 95, 16, 133
2, 3, 91, 94, 16, 133
2, 3, 87, 87, 16, 133
2, 3, 81, 85, 16, 133
